timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-05 14:06:00,15100.0,1093.0,1092.0,11100.0,9000.0
2016-01-05 14:07:00,600.0,1093.0,1092.0,9500.0,17800.0
2016-01-05 14:08:00,1000.0,1093.0,1092.0,17600.0,15600.0
2016-01-05 14:09:00,200.0,1093.0,1092.0,20600.0,18300.0
2016-01-05 14:10:00,0.0,1093.0,1092.0,17800.0,22400.0
2016-01-05 14:11:00,400.0,1093.0,1092.0,23500.0,19900.0
2016-01-05 14:12:00,1100.0,1093.0,1092.0,27700.0,15700.0
2016-01-05 14:13:00,34700.0,1091.0,1090.0,24800.0,3700.0
2016-01-05 14:14:00,8800.0,1090.0,1089.0,12900.0,20200.0
2016-01-05 14:15:00,7800.0,1089.0,1088.0,14900.0,10700.0
2016-01-05 14:16:00,9900.0,1088.0,1087.0,25400.0,2600.0
2016-01-05 14:17:00,47700.0,1087.0,1086.0,5200.0,20500.0
2016-01-05 14:18:00,12300.0,1088.0,1086.0,29600.0,27800.0
2016-01-05 14:19:00,3900.0,1087.0,1086.0,5900.0,17000.0
2016-01-05 14:20:00,10200.0,1088.0,1086.0,25800.0,29200.0
2016-01-05 14:21:00,300.0,1088.0,1087.0,18000.0,7900.0
2016-01-05 14:22:00,20700.0,1089.0,1088.0,21200.0,1000.0
2016-01-05 14:23:00,4700.0,1089.0,1088.0,20900.0,9800.0
2016-01-05 14:24:00,23800.0,1088.0,1087.0,18400.0,6000.0
2016-01-05 14:25:00,5200.0,1088.0,1087.0,19600.0,3300.0
2016-01-05 14:26:00,15300.0,1087.0,1086.0,21700.0,4000.0
2016-01-05 14:27:00,13200.0,1087.0,1086.0,28200.0,2900.0
2016-01-05 14:28:00,10400.0,1086.0,1085.0,1700.0,23200.0
2016-01-05 14:29:00,6100.0,1087.0,1085.0,20100.0,24700.0
2016-01-05 14:30:00,2400.0,1086.0,1085.0,12900.0,21900.0
2016-01-05 14:31:00,18500.0,1086.0,1084.0,33600.0,26300.0
2016-01-05 14:32:00,3200.0,1085.0,1084.0,14000.0,17400.0
2016-01-05 14:33:00,26900.0,1087.0,1085.0,25300.0,38600.0
2016-01-05 14:34:00,9400.0,1087.0,1086.0,22900.0,2500.0
2016-01-05 14:35:00,4000.0,1087.0,1086.0,35800.0,1400.0
2016-01-05 14:36:00,0.0,1087.0,1086.0,30300.0,12300.0
2016-01-05 14:37:00,13900.0,1086.0,1085.0,11800.0,29700.0
2016-01-05 14:38:00,100.0,1086.0,1085.0,15800.0,25900.0
2016-01-05 14:39:00,26600.0,1087.0,1086.0,35600.0,3800.0
2016-01-05 14:40:00,1100.0,1087.0,1086.0,11300.0,21200.0
2016-01-05 14:41:00,0.0,1087.0,1086.0,14600.0,26700.0
2016-01-05 14:42:00,100.0,1087.0,1086.0,16500.0,27800.0
2016-01-05 14:43:00,700.0,1087.0,1086.0,21400.0,32200.0
2016-01-05 14:44:00,2100.0,1087.0,1086.0,20000.0,33100.0
2016-01-05 14:45:00,46400.0,1087.0,1086.0,2900.0,34900.0
2016-01-05 14:46:00,12900.0,1088.0,1087.0,27400.0,2900.0
2016-01-05 14:47:00,300.0,1088.0,1087.0,39500.0,21700.0
2016-01-05 14:48:00,0.0,1088.0,1087.0,30100.0,30200.0
2016-01-05 14:49:00,1300.0,1088.0,1087.0,28900.0,32800.0
2016-01-05 14:50:00,700.0,1088.0,1087.0,34200.0,35900.0
2016-01-05 14:51:00,96200.0,1089.0,1088.0,48700.0,4600.0
2016-01-05 14:52:00,2300.0,1089.0,1088.0,45600.0,11300.0
2016-01-05 14:53:00,24800.0,1088.0,1087.0,7200.0,58300.0
2016-01-05 14:54:00,128800.0,1090.0,1089.0,3600.0,73400.0
2016-01-05 14:55:00,87200.0,1089.0,1088.0,31300.0,33500.0
2016-01-05 14:56:00,1400.0,1089.0,1088.0,48500.0,18800.0
2016-01-05 14:57:00,41100.0,1088.0,1087.0,7600.0,20400.0
2016-01-05 14:58:00,19100.0,1089.0,1088.0,50700.0,7700.0
2016-01-05 14:59:00,114200.0,1091.0,1090.0,5600.0,43200.0
2016-01-05 15:00:00,481900.0,1092.0,1090.0,120100.0,2500.0
2016-01-06 10:00:00,2400.0,1106.0,1105.0,1300.0,10500.0
2016-01-06 10:01:00,3600.0,1107.0,1106.0,6300.0,1600.0
2016-01-06 10:02:00,2400.0,1107.0,1106.0,8100.0,500.0
2016-01-06 10:03:00,3400.0,1106.0,1105.0,800.0,13700.0
2016-01-06 10:04:00,100.0,1106.0,1105.0,11800.0,14100.0
2016-01-06 10:05:00,100.0,1106.0,1105.0,13500.0,11700.0
2016-01-06 10:06:00,16700.0,1107.0,1106.0,9300.0,2600.0
2016-01-06 10:07:00,2600.0,1107.0,1105.0,13200.0,15600.0
2016-01-06 10:08:00,2500.0,1107.0,1105.0,8500.0,20900.0
2016-01-06 10:09:00,20100.0,1109.0,1107.0,18300.0,13900.0
2016-01-06 10:10:00,49300.0,1111.0,1109.0,13300.0,5200.0
2016-01-06 10:11:00,9100.0,1111.0,1110.0,17900.0,600.0
2016-01-06 10:12:00,3800.0,1110.0,1109.0,1100.0,6900.0
2016-01-06 10:13:00,4400.0,1111.0,1109.0,17100.0,13900.0
2016-01-06 10:14:00,2200.0,1110.0,1109.0,200.0,10400.0
2016-01-06 10:15:00,9300.0,1111.0,1109.0,18800.0,13200.0
2016-01-06 10:16:00,22400.0,1107.0,1105.0,6800.0,12000.0
2016-01-06 10:17:00,2100.0,1107.0,1105.0,10700.0,19200.0
2016-01-06 10:18:00,800.0,1106.0,1105.0,200.0,12400.0
2016-01-06 10:19:00,21000.0,1104.0,1103.0,400.0,1500.0
2016-01-06 10:20:00,1900.0,1104.0,1103.0,1000.0,4000.0
2016-01-06 10:21:00,29700.0,1103.0,1101.0,2900.0,19100.0
2016-01-06 10:22:00,69100.0,1102.0,1101.0,1400.0,3900.0
2016-01-06 10:23:00,0.0,1103.0,1101.0,13100.0,12400.0
2016-01-06 10:24:00,8200.0,1102.0,1101.0,1700.0,1000.0
2016-01-06 10:25:00,12200.0,1105.0,1103.0,4100.0,8300.0
2016-01-06 10:26:00,17200.0,1107.0,1105.0,11000.0,7000.0
2016-01-06 10:27:00,7500.0,1107.0,1105.0,10400.0,10600.0
2016-01-06 10:28:00,5200.0,1106.0,1104.0,11300.0,4900.0
2016-01-06 10:29:00,6900.0,1105.0,1103.0,2700.0,12800.0
2016-01-06 10:30:00,4300.0,1106.0,1105.0,1300.0,4000.0
2016-01-06 10:31:00,6000.0,1106.0,1104.0,8900.0,11300.0
2016-01-06 10:32:00,1800.0,1107.0,1105.0,14400.0,10600.0
2016-01-06 10:33:00,1700.0,1107.0,1105.0,14500.0,15200.0
2016-01-06 10:34:00,400.0,1107.0,1105.0,7800.0,21300.0
2016-01-06 10:35:00,21000.0,1106.0,1104.0,11800.0,9300.0
2016-01-06 10:36:00,600.0,1105.0,1104.0,1000.0,9500.0
2016-01-06 10:37:00,21200.0,1108.0,1107.0,5600.0,3500.0
2016-01-06 10:38:00,3400.0,1108.0,1107.0,9400.0,2000.0
2016-01-06 10:39:00,1300.0,1108.0,1106.0,9600.0,12000.0
2016-01-06 10:40:00,15500.0,1106.0,1104.0,16800.0,10900.0
2016-01-06 10:41:00,15000.0,1104.0,1102.0,11000.0,19900.0
2016-01-06 10:42:00,2200.0,1104.0,1102.0,9600.0,22700.0
2016-01-06 10:43:00,400.0,1103.0,1102.0,2700.0,10300.0
2016-01-06 10:44:00,4100.0,1103.0,1102.0,2000.0,19100.0
2016-01-06 10:45:00,28100.0,1103.0,1101.0,20800.0,11700.0
2016-01-06 10:46:00,23700.0,1104.0,1102.0,10200.0,13100.0
2016-01-06 10:47:00,2600.0,1103.0,1101.0,5100.0,16800.0
2016-01-06 10:48:00,4000.0,1104.0,1103.0,600.0,2400.0
2016-01-06 10:49:00,600.0,1105.0,1103.0,15400.0,5400.0
2016-01-06 10:50:00,2400.0,1104.0,1103.0,600.0,6400.0
2016-01-06 10:51:00,9200.0,1104.0,1102.0,7800.0,13800.0
2016-01-06 10:52:00,25300.0,1102.0,1101.0,1600.0,4400.0
2016-01-06 10:53:00,6600.0,1102.0,1101.0,14600.0,100.0
2016-01-06 10:54:00,4300.0,1103.0,1101.0,14000.0,11000.0
2016-01-06 10:55:00,1000.0,1103.0,1101.0,14300.0,10300.0
2016-01-06 10:56:00,13200.0,1104.0,1103.0,900.0,4600.0
2016-01-06 10:57:00,7600.0,1102.0,1101.0,800.0,4700.0
2016-01-06 10:58:00,1500.0,1102.0,1101.0,2000.0,4400.0
2016-01-06 10:59:00,4800.0,1102.0,1100.0,5900.0,17400.0
2016-01-06 11:00:00,22400.0,1101.0,1099.0,8700.0,13600.0
2016-01-06 11:01:00,5900.0,1101.0,1099.0,10300.0,10100.0
2016-01-06 11:02:00,0.0,1101.0,1099.0,8000.0,14900.0
2016-01-06 11:03:00,0.0,1101.0,1100.0,400.0,6500.0
2016-01-06 11:04:00,7600.0,1100.0,1099.0,9700.0,4700.0
2016-01-06 11:05:00,18500.0,1098.0,1097.0,3100.0,7300.0
2016-01-06 11:06:00,16600.0,1098.0,1096.0,4100.0,17000.0
2016-01-06 11:07:00,1300.0,1097.0,1096.0,1700.0,5300.0
2016-01-06 11:08:00,24000.0,1096.0,1094.0,10200.0,12100.0
2016-01-06 11:09:00,15600.0,1096.0,1094.0,1200.0,20500.0
2016-01-06 11:10:00,3100.0,1096.0,1094.0,9800.0,18900.0
2016-01-06 11:11:00,22500.0,1096.0,1094.0,10300.0,18700.0
2016-01-06 11:12:00,18300.0,1094.0,1093.0,7900.0,200.0
2016-01-06 11:13:00,6800.0,1095.0,1093.0,2400.0,16400.0
2016-01-06 11:14:00,19800.0,1098.0,1096.0,4800.0,12700.0
2016-01-06 11:15:00,2900.0,1098.0,1097.0,1600.0,3600.0
2016-01-06 11:16:00,0.0,1098.0,1097.0,4500.0,4800.0
2016-01-06 11:17:00,4400.0,1099.0,1098.0,3900.0,3300.0
2016-01-06 11:18:00,10700.0,1099.0,1098.0,2300.0,7000.0
2016-01-06 11:19:00,200.0,1100.0,1099.0,5000.0,5000.0
2016-01-06 11:20:00,15400.0,1097.0,1096.0,400.0,4600.0
2016-01-06 11:21:00,21200.0,1097.0,1096.0,3300.0,3100.0
2016-01-06 11:22:00,10900.0,1099.0,1097.0,14400.0,6200.0
2016-01-06 11:23:00,5200.0,1099.0,1098.0,700.0,9400.0
2016-01-06 11:24:00,400.0,1099.0,1098.0,2400.0,1900.0
2016-01-06 11:25:00,3000.0,1098.0,1097.0,2600.0,2500.0
2016-01-06 11:26:00,1200.0,1099.0,1098.0,300.0,6900.0
2016-01-06 11:27:00,1500.0,1100.0,1098.0,14100.0,7600.0
2016-01-06 11:28:00,4800.0,1099.0,1097.0,4000.0,13600.0
2016-01-06 11:29:00,4100.0,1099.0,1097.0,1600.0,1600.0
2016-01-06 11:30:00,300.0,1099.0,1097.0,1600.0,1500.0
2016-01-06 13:00:00,5400.0,1099.0,1097.0,16500.0,10300.0
2016-01-06 13:01:00,10000.0,1099.0,1097.0,9100.0,18500.0
2016-01-06 13:02:00,800.0,1100.0,1098.0,14200.0,14300.0
2016-01-06 13:03:00,4900.0,1099.0,1098.0,1700.0,11300.0
2016-01-06 13:04:00,2200.0,1100.0,1099.0,12500.0,10400.0
2016-01-06 13:05:00,0.0,1100.0,1099.0,12100.0,12300.0
2016-01-06 13:06:00,25900.0,1098.0,1097.0,2500.0,9500.0
2016-01-06 13:07:00,1800.0,1097.0,1096.0,3900.0,11600.0
2016-01-06 13:08:00,3400.0,1097.0,1096.0,500.0,11600.0
2016-01-06 13:09:00,1500.0,1097.0,1096.0,800.0,11000.0
2016-01-06 13:10:00,11900.0,1098.0,1097.0,5700.0,8400.0
2016-01-06 13:11:00,0.0,1098.0,1097.0,11200.0,6700.0
2016-01-06 13:12:00,7600.0,1099.0,1097.0,13800.0,23000.0
2016-01-06 13:13:00,700.0,1098.0,1097.0,5600.0,15900.0
2016-01-06 13:14:00,5600.0,1098.0,1097.0,7500.0,11800.0
2016-01-06 13:15:00,1400.0,1098.0,1097.0,8700.0,6900.0
2016-01-06 13:16:00,300.0,1098.0,1097.0,17000.0,8200.0
2016-01-06 13:17:00,2300.0,1099.0,1098.0,20900.0,5900.0
2016-01-06 13:18:00,8700.0,1100.0,1098.0,25100.0,14400.0
2016-01-06 13:19:00,17000.0,1101.0,1099.0,17000.0,12300.0
2016-01-06 13:20:00,18700.0,1102.0,1101.0,2900.0,4700.0
2016-01-06 13:21:00,6100.0,1102.0,1100.0,12000.0,19900.0
2016-01-06 13:22:00,6000.0,1100.0,1099.0,10600.0,6500.0
2016-01-06 13:23:00,10300.0,1102.0,1100.0,10500.0,18700.0
2016-01-06 13:24:00,2000.0,1102.0,1100.0,15200.0,18200.0
2016-01-06 13:25:00,18500.0,1101.0,1099.0,6300.0,20900.0
2016-01-06 13:26:00,100.0,1100.0,1099.0,6100.0,10000.0
2016-01-06 13:27:00,0.0,1100.0,1099.0,8600.0,12400.0
2016-01-06 13:28:00,12800.0,1099.0,1098.0,7100.0,10500.0
2016-01-06 13:29:00,6300.0,1100.0,1099.0,6700.0,7700.0
2016-01-06 13:30:00,100.0,1100.0,1099.0,9400.0,13000.0
2016-01-06 13:31:00,23300.0,1100.0,1099.0,5000.0,12500.0
2016-01-06 13:32:00,8200.0,1099.0,1098.0,4900.0,7300.0
2016-01-06 13:33:00,30800.0,1098.0,1096.0,14100.0,15100.0
2016-01-06 13:34:00,1600.0,1097.0,1096.0,1800.0,9900.0
2016-01-06 13:35:00,1200.0,1097.0,1096.0,13200.0,10800.0
2016-01-06 13:36:00,12200.0,1096.0,1095.0,21500.0,3300.0
2016-01-06 13:37:00,6200.0,1096.0,1095.0,23600.0,700.0
2016-01-06 13:38:00,11500.0,1099.0,1097.0,19600.0,12100.0
2016-01-06 13:39:00,100.0,1099.0,1097.0,19700.0,14700.0
2016-01-06 13:40:00,1100.0,1098.0,1097.0,9900.0,7800.0
2016-01-06 13:41:00,11700.0,1098.0,1097.0,1900.0,11100.0
2016-01-06 13:42:00,15000.0,1096.0,1095.0,800.0,11300.0
2016-01-06 13:43:00,1700.0,1097.0,1095.0,29900.0,17700.0
2016-01-06 13:44:00,1800.0,1096.0,1095.0,7100.0,10100.0
2016-01-06 13:45:00,200.0,1096.0,1095.0,10600.0,8200.0
2016-01-06 13:46:00,10000.0,1095.0,1094.0,8200.0,9200.0
2016-01-06 13:47:00,200.0,1095.0,1094.0,15800.0,8100.0
2016-01-06 13:48:00,200.0,1095.0,1094.0,17700.0,13300.0
2016-01-06 13:49:00,16000.0,1095.0,1094.0,1200.0,19600.0
2016-01-06 13:50:00,400.0,1095.0,1094.0,6900.0,18200.0
2016-01-06 13:51:00,7800.0,1095.0,1094.0,200.0,23700.0
2016-01-06 13:52:00,3600.0,1096.0,1095.0,17700.0,4100.0
2016-01-06 13:53:00,5800.0,1095.0,1094.0,12300.0,7100.0
2016-01-06 13:54:00,0.0,1095.0,1094.0,13700.0,10100.0
2016-01-06 13:55:00,4300.0,1096.0,1095.0,16000.0,5100.0
2016-01-06 13:56:00,7400.0,1097.0,1095.0,22200.0,20600.0
2016-01-06 13:57:00,0.0,1097.0,1096.0,20800.0,1500.0
2016-01-06 13:58:00,2800.0,1097.0,1096.0,28100.0,1300.0
2016-01-06 13:59:00,800.0,1097.0,1096.0,3400.0,20400.0
2016-01-06 14:00:00,19500.0,1095.0,1094.0,6600.0,7800.0
2016-01-06 14:01:00,9800.0,1093.0,1092.0,10100.0,24900.0
2016-01-06 14:02:00,17800.0,1093.0,1092.0,3300.0,20000.0
2016-01-06 14:03:00,1500.0,1093.0,1092.0,6100.0,13700.0
2016-01-06 14:04:00,6700.0,1093.0,1092.0,1300.0,16900.0
2016-01-06 14:05:00,7900.0,1094.0,1092.0,26600.0,33000.0
2016-01-06 14:06:00,6000.0,1093.0,1092.0,11800.0,23700.0
2016-01-06 14:07:00,4100.0,1093.0,1092.0,15900.0,17700.0
2016-01-06 14:08:00,12700.0,1094.0,1093.0,23100.0,3600.0
2016-01-06 14:09:00,11200.0,1094.0,1093.0,25500.0,1600.0
2016-01-06 14:10:00,10100.0,1094.0,1093.0,26000.0,3700.0
2016-01-06 14:11:00,4900.0,1093.0,1092.0,2600.0,23500.0
2016-01-06 14:12:00,900.0,1093.0,1092.0,6400.0,22400.0
2016-01-06 14:13:00,8500.0,1092.0,1091.0,4600.0,33300.0
2016-01-06 14:14:00,900.0,1092.0,1091.0,15900.0,34300.0
2016-01-06 14:15:00,1300.0,1092.0,1091.0,15600.0,32100.0
2016-01-06 14:16:00,1000.0,1092.0,1091.0,13300.0,25100.0
2016-01-06 14:17:00,19900.0,1094.0,1093.0,26200.0,6600.0
2016-01-06 14:18:00,14000.0,1093.0,1092.0,1500.0,21600.0
2016-01-06 14:19:00,4400.0,1094.0,1093.0,23100.0,12800.0
2016-01-06 14:20:00,4000.0,1094.0,1093.0,23200.0,9300.0
2016-01-06 14:21:00,10100.0,1093.0,1092.0,3200.0,19100.0
2016-01-06 14:22:00,200.0,1093.0,1092.0,19500.0,6500.0
2016-01-06 14:23:00,14200.0,1093.0,1091.0,22200.0,31700.0
2016-01-06 14:24:00,7500.0,1093.0,1092.0,900.0,23900.0
2016-01-06 14:25:00,8800.0,1093.0,1092.0,4300.0,15100.0
2016-01-06 14:26:00,9400.0,1095.0,1094.0,33000.0,2700.0
2016-01-06 14:27:00,19000.0,1096.0,1095.0,20300.0,4100.0
2016-01-06 14:28:00,5800.0,1096.0,1095.0,20900.0,6900.0
2016-01-06 14:29:00,700.0,1096.0,1095.0,11200.0,12700.0
2016-01-06 14:30:00,19800.0,1094.0,1093.0,4600.0,17900.0
2016-01-06 14:31:00,6300.0,1094.0,1093.0,7900.0,15000.0
2016-01-06 14:32:00,300.0,1094.0,1093.0,6400.0,18200.0
2016-01-06 14:33:00,6700.0,1095.0,1094.0,2400.0,18700.0
2016-01-06 14:34:00,11000.0,1096.0,1095.0,2800.0,28300.0
2016-01-06 14:35:00,12200.0,1096.0,1095.0,3200.0,31300.0
2016-01-06 14:36:00,13000.0,1097.0,1096.0,15100.0,9500.0
2016-01-06 14:37:00,19700.0,1098.0,1097.0,21300.0,3700.0
2016-01-06 14:38:00,14700.0,1098.0,1096.0,17600.0,30600.0
2016-01-06 14:39:00,1300.0,1097.0,1096.0,2000.0,28000.0
2016-01-06 14:40:00,12400.0,1097.0,1096.0,9100.0,12600.0
2016-01-06 14:41:00,18600.0,1096.0,1095.0,3600.0,26600.0
2016-01-06 14:42:00,26100.0,1095.0,1094.0,22700.0,1100.0
2016-01-06 14:43:00,12400.0,1095.0,1093.0,22200.0,33200.0
2016-01-06 14:44:00,7200.0,1095.0,1094.0,4000.0,22400.0
2016-01-06 14:45:00,100.0,1095.0,1094.0,21900.0,12400.0
2016-01-06 14:46:00,1300.0,1095.0,1094.0,22000.0,14600.0
2016-01-06 14:47:00,30900.0,1096.0,1095.0,20100.0,10900.0
2016-01-06 14:48:00,0.0,1096.0,1095.0,15400.0,14500.0
2016-01-06 14:49:00,6700.0,1097.0,1096.0,11100.0,18300.0
2016-01-06 14:50:00,18300.0,1096.0,1095.0,12800.0,8100.0
2016-01-06 14:51:00,12400.0,1095.0,1094.0,4400.0,20800.0
2016-01-06 14:52:00,1100.0,1095.0,1094.0,27800.0,11800.0
2016-01-06 14:53:00,15100.0,1094.0,1093.0,8000.0,26200.0
2016-01-06 14:54:00,11100.0,1095.0,1094.0,7500.0,20400.0
2016-01-06 14:55:00,9500.0,1096.0,1095.0,14200.0,26500.0
2016-01-06 14:56:00,25000.0,1096.0,1095.0,2100.0,40100.0
2016-01-06 14:57:00,6100.0,1097.0,1096.0,29400.0,26000.0
2016-01-06 14:58:00,15700.0,1097.0,1096.0,18200.0,33900.0
2016-01-06 14:59:00,94200.0,1097.0,1096.0,3700.0,7000.0
2016-01-06 15:00:00,340900.0,1098.0,1096.0,31100.0,7000.0
2016-01-07 10:00:00,2000.0,1101.0,1100.0,2200.0,8000.0
2016-01-07 10:01:00,1000.0,1101.0,1100.0,3600.0,8000.0
2016-01-07 10:02:00,8300.0,1100.0,1099.0,1300.0,9500.0
2016-01-07 10:03:00,2900.0,1101.0,1100.0,4500.0,400.0
2016-01-07 10:04:00,8400.0,1101.0,1100.0,2800.0,2800.0
2016-01-07 10:05:00,1000.0,1101.0,1100.0,4600.0,5900.0
2016-01-07 10:06:00,21600.0,1099.0,1098.0,5800.0,2900.0
2016-01-07 10:07:00,4300.0,1098.0,1097.0,8700.0,5300.0
2016-01-07 10:08:00,1000.0,1098.0,1097.0,8700.0,5000.0
2016-01-07 10:09:00,9100.0,1099.0,1098.0,5400.0,1600.0
2016-01-07 10:10:00,2000.0,1099.0,1098.0,5200.0,5100.0
2016-01-07 10:11:00,16800.0,1097.0,1096.0,3100.0,7100.0
2016-01-07 10:12:00,7100.0,1097.0,1096.0,3100.0,1800.0
2016-01-07 10:13:00,2700.0,1098.0,1097.0,5300.0,800.0
2016-01-07 10:14:00,800.0,1098.0,1097.0,5600.0,2300.0
2016-01-07 10:15:00,8700.0,1100.0,1098.0,13100.0,11000.0
2016-01-07 10:16:00,26200.0,1092.0,1091.0,2100.0,4000.0
2016-01-07 10:17:00,21600.0,1093.0,1091.0,6700.0,6600.0
2016-01-07 10:18:00,32100.0,1093.0,1091.0,13300.0,2300.0
2016-01-07 10:19:00,17800.0,1089.0,1088.0,1300.0,900.0
2016-01-07 10:20:00,1100.0,1089.0,1088.0,7900.0,2800.0
2016-01-07 10:21:00,8500.0,1091.0,1089.0,9700.0,18900.0
2016-01-07 10:22:00,4200.0,1091.0,1090.0,800.0,2300.0
2016-01-07 10:23:00,3900.0,1091.0,1089.0,9300.0,9500.0
2016-01-07 10:24:00,4000.0,1090.0,1088.0,12400.0,3800.0
2016-01-07 10:25:00,0.0,1089.0,1088.0,3100.0,3800.0
2016-01-07 10:26:00,12800.0,1089.0,1087.0,8200.0,5500.0
2016-01-07 10:27:00,1700.0,1088.0,1087.0,700.0,5600.0
2016-01-07 10:28:00,4600.0,1088.0,1087.0,5900.0,4100.0
2016-01-07 10:29:00,10000.0,1090.0,1089.0,5900.0,1100.0
2016-01-07 10:30:00,9200.0,1090.0,1088.0,15400.0,10100.0
2016-01-07 10:31:00,14300.0,1087.0,1085.0,9700.0,12200.0
2016-01-07 10:32:00,6300.0,1090.0,1089.0,3200.0,900.0
2016-01-07 10:33:00,11700.0,1091.0,1089.0,23100.0,3600.0
2016-01-07 10:34:00,2400.0,1089.0,1088.0,7700.0,100.0
2016-01-07 10:35:00,6400.0,1086.0,1085.0,1700.0,10300.0
2016-01-07 10:36:00,2200.0,1086.0,1085.0,1500.0,14600.0
2016-01-07 10:37:00,7200.0,1086.0,1085.0,1900.0,13000.0
2016-01-07 10:38:00,11000.0,1087.0,1086.0,9200.0,1500.0
2016-01-07 10:39:00,2400.0,1086.0,1085.0,1700.0,11600.0
2016-01-07 10:40:00,26200.0,1086.0,1084.0,16900.0,8700.0
2016-01-07 10:41:00,27600.0,1083.0,1081.0,13200.0,1800.0
2016-01-07 10:42:00,20500.0,1083.0,1082.0,3000.0,2300.0
2016-01-07 10:43:00,2200.0,1082.0,1081.0,5700.0,1700.0
2016-01-07 10:44:00,22500.0,1084.0,1083.0,5200.0,800.0
2016-01-07 10:45:00,3000.0,1085.0,1083.0,13100.0,4500.0
2016-01-07 10:46:00,11500.0,1086.0,1085.0,9300.0,20600.0
2016-01-07 10:47:00,35900.0,1084.0,1083.0,2800.0,100.0
2016-01-07 10:48:00,3500.0,1087.0,1085.0,10900.0,8100.0
2016-01-07 10:49:00,7000.0,1087.0,1085.0,13100.0,10500.0
2016-01-07 10:50:00,10800.0,1086.0,1084.0,12000.0,3400.0
2016-01-07 10:51:00,2300.0,1085.0,1083.0,8300.0,8300.0
2016-01-07 10:52:00,8500.0,1086.0,1085.0,10400.0,2400.0
2016-01-07 10:53:00,8700.0,1087.0,1085.0,19000.0,8600.0
2016-01-07 10:54:00,8400.0,1085.0,1083.0,6200.0,5300.0
2016-01-07 10:55:00,5800.0,1083.0,1082.0,3100.0,9200.0
2016-01-07 10:56:00,38200.0,1084.0,1082.0,2800.0,7900.0
2016-01-07 10:57:00,28000.0,1081.0,1080.0,3500.0,1700.0
2016-01-07 10:58:00,8400.0,1083.0,1081.0,6300.0,3200.0
2016-01-07 10:59:00,13500.0,1080.0,1078.0,16300.0,16600.0
2016-01-07 11:00:00,21900.0,1080.0,1079.0,900.0,1100.0
2016-01-07 11:01:00,21500.0,1080.0,1078.0,9800.0,19500.0
2016-01-07 11:02:00,18400.0,1080.0,1079.0,1500.0,2200.0
2016-01-07 11:03:00,2700.0,1081.0,1080.0,2900.0,700.0
2016-01-07 11:04:00,6100.0,1081.0,1079.0,5800.0,11900.0
2016-01-07 11:05:00,2800.0,1081.0,1079.0,11400.0,10200.0
2016-01-07 11:06:00,32100.0,1078.0,1077.0,1400.0,2700.0
2016-01-07 11:07:00,15300.0,1081.0,1080.0,1800.0,8700.0
2016-01-07 11:08:00,16800.0,1077.0,1076.0,1700.0,5700.0
2016-01-07 11:09:00,3400.0,1078.0,1077.0,1500.0,900.0
2016-01-07 11:10:00,7300.0,1080.0,1078.0,10400.0,11800.0
2016-01-07 11:11:00,2100.0,1079.0,1078.0,11800.0,100.0
2016-01-07 11:12:00,1600.0,1077.0,1076.0,3300.0,3400.0
2016-01-07 11:13:00,8000.0,1078.0,1076.0,7000.0,9900.0
2016-01-07 11:14:00,5800.0,1078.0,1077.0,2100.0,2700.0
2016-01-07 11:15:00,2200.0,1078.0,1077.0,1600.0,3100.0
2016-01-07 11:16:00,1800.0,1079.0,1078.0,6400.0,700.0
2016-01-07 11:17:00,5600.0,1079.0,1077.0,7700.0,13000.0
2016-01-07 11:18:00,9700.0,1079.0,1078.0,1000.0,2900.0
2016-01-07 11:19:00,6200.0,1079.0,1077.0,13100.0,11100.0
2016-01-07 11:20:00,1000.0,1079.0,1077.0,2500.0,21200.0
2016-01-07 11:21:00,16400.0,1077.0,1076.0,1800.0,2400.0
2016-01-07 11:22:00,3900.0,1078.0,1077.0,2700.0,1000.0
2016-01-07 11:23:00,2500.0,1079.0,1078.0,7700.0,700.0
2016-01-07 11:24:00,0.0,1079.0,1078.0,10000.0,800.0
2016-01-07 11:25:00,18800.0,1081.0,1079.0,10200.0,5800.0
2016-01-07 11:26:00,11300.0,1081.0,1080.0,5800.0,1900.0
2016-01-07 11:27:00,9900.0,1082.0,1081.0,6100.0,1600.0
2016-01-07 11:28:00,5300.0,1078.0,1077.0,3300.0,4800.0
2016-01-07 11:29:00,8100.0,1080.0,1078.0,1200.0,100.0
2016-01-07 11:30:00,1300.0,1080.0,1078.0,1100.0,100.0
2016-01-07 13:00:00,4000.0,1090.0,1089.0,3600.0,6700.0
2016-01-07 13:01:00,3400.0,1091.0,1090.0,5500.0,5900.0
2016-01-07 13:02:00,10600.0,1091.0,1090.0,1700.0,14900.0
2016-01-07 13:03:00,2500.0,1091.0,1090.0,4300.0,7300.0
2016-01-07 13:04:00,6300.0,1092.0,1090.0,9100.0,13700.0
2016-01-07 13:05:00,800.0,1092.0,1090.0,10000.0,16700.0
2016-01-07 13:06:00,3400.0,1091.0,1090.0,1800.0,7200.0
2016-01-07 13:07:00,18800.0,1090.0,1089.0,2100.0,12000.0
2016-01-07 13:08:00,2300.0,1091.0,1089.0,12000.0,14900.0
2016-01-07 13:09:00,1700.0,1090.0,1089.0,2600.0,10800.0
2016-01-07 13:10:00,2700.0,1091.0,1089.0,14700.0,13000.0
2016-01-07 13:11:00,1200.0,1090.0,1089.0,1500.0,8500.0
